index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530024331,484530024331,"POLYGON ((-97.63821399999999 30.208057, -97.632764 30.207472, -97.62778899999999 30.209243999999998, -97.62087 30.210573999999998, -97.618819 30.211332, -97.61542 30.213454, -97.61278399999999 30.214067, -97.610293 30.215633, -97.607849 30.215465, -97.606454 30.216306999999997, -97.605195 30.218480999999997, -97.60479699999999 30.22128, -97.60387399999999 30.223525, -97.603763 30.225347, -97.602966 30.226792, -97.597832 30.227864999999998, -97.596356 30.228534, -97.594639 30.228264, -97.593138 30.227311, -97.59224999999999 30.225911, -97.592522 30.222821999999997, -97.595107 30.221007999999998, -97.59555499999999 30.217221, -97.594426 30.213881999999998, -97.594588 30.211672, -97.59528 30.209215, -97.59472799999999 30.207907, -97.590806 30.206293, -97.58855299999999 30.206103, -97.58466399999999 30.207690999999997, -97.581769 30.210362999999997, -97.58097599999999 30.212076, -97.578651 30.213759, -97.575891 30.214304, -97.57484099999999 30.214254999999998, -97.57012399999999 30.213081, -97.565086 30.211968, -97.56357799999999 30.211136, -97.56220599999999 30.208558, -97.559495 30.207537, -97.55674599999999 30.207638, -97.55512499999999 30.20864, -97.55212399999999 30.212017, -97.55095399999999 30.213808, -97.548396 30.216378, -97.546171 30.217982, -97.542782 30.219292, -97.542062 30.220291, -97.54285399999999 30.222016, -97.541669 30.225253, -97.53962299999999 30.225976, -97.53790599999999 30.224429999999998, -97.537667 30.222064999999997, -97.536041 30.220627999999998, -97.53237 30.220015999999998, -97.529609 30.218766, -97.52713999999999 30.218788, -97.525801 30.220166, -97.523866 30.221216, -97.52306399999999 30.22365, -97.523322 30.227176999999998, -97.522199 30.228934, -97.518473 30.22919, -97.517321 30.22824, -97.51643899999999 30.224435999999997, -97.516474 30.221791, -97.51558 30.216988999999998, -97.513241 30.210504, -97.514989 30.209601, -97.514988 30.207033, -97.516741 30.206215, -97.51897 30.206235999999997, -97.520247 30.206974, -97.52291699999999 30.207434, -97.52380699999999 30.207378, -97.526675 30.206602, -97.528436 30.205719, -97.528776 30.205433, -97.529355 30.204279, -97.529135 30.203623999999998, -97.52836599999999 30.203042, -97.527514 30.202669, -97.523719 30.198362999999997, -97.52166799999999 30.197758999999998, -97.515542 30.198566, -97.512695 30.199617999999997, -97.50938 30.203553, -97.504317 30.207665, -97.501431 30.208451, -97.497294 30.208817, -97.49224 30.212646999999997, -97.49192599999999 30.212542, -97.49151599999999 30.212246999999998, -97.491254 30.21211, -97.49135 30.21193, -97.492482 30.210010999999998, -97.516331 30.188253, -97.526468 30.179188999999997, -97.52922799999999 30.176524999999998, -97.52945899999999 30.176339, -97.53535 30.179453, -97.54346199999999 30.183742, -97.545147 30.184413, -97.54754299999999 30.185088999999998, -97.558578 30.187002999999997, -97.563259 30.187583999999998, -97.57416599999999 30.189465, -97.577467 30.189566, -97.582848 30.189035999999998, -97.59793499999999 30.187528, -97.60863499999999 30.186252999999997, -97.612473 30.186010999999997, -97.61404499999999 30.186180999999998, -97.616199 30.18706, -97.61846 30.189335, -97.62119399999999 30.191969999999998, -97.62215599999999 30.193369999999998, -97.626499 30.197062, -97.62814399999999 30.198095, -97.637727 30.20244, -97.639367 30.20329, -97.63821399999999 30.208057))",1133.0,-114400.0,28.2,-21163.0,3.81,0.7885304659498208,0.008960573476702509,0.005824372759856631,0.07484407484407485,0.3609923011120616,0.013071895424836602,0.15617977528089888,0.3168604651162791,0.5855734767025089,0.43258426966292135,0.2235494880546075,0.7244623655913979,0.6292134831460674,0.0,0.01877133105802048,0.21690826367580152,0.047491039426523295,0.12627986348122866,-0.040955631399317405,0.3089887640449438,0.3037542662116041,0.0593900481540931,0.7233873741122447,0.0754809590931131,0.03216239277841835,-0.14086586593655948,0.2098527282825147,0.9000175883297314,0.7334990954300263,26.0,0.9564459930313589,68.0,0.8832752613240418
484530023102,484530023102,"POLYGON ((-97.69127999999999 30.245175999999997, -97.69028899999999 30.24579, -97.689218 30.245195, -97.68374399999999 30.245918999999997, -97.68254499999999 30.246070999999997, -97.680162 30.246686999999998, -97.68015899999999 30.247446999999998, -97.675618 30.249395, -97.67209899999999 30.252495999999997, -97.67190000000001 30.254392, -97.670239 30.255775, -97.667389 30.257461, -97.66104399999999 30.26231, -97.65993999999999 30.261402, -97.658932 30.262656999999997, -97.65313499999999 30.262598999999998, -97.646025 30.263585, -97.64299899999999 30.262963, -97.642659 30.262476, -97.641762 30.261774, -97.64157399999999 30.257126999999997, -97.639949 30.256432, -97.631858 30.255694, -97.62863 30.255996, -97.626229 30.255111999999997, -97.626044 30.25378, -97.62572999999999 30.250802, -97.626627 30.248323, -97.63043599999999 30.242680999999997, -97.632655 30.240831, -97.633153 30.239905, -97.636729 30.238692999999998, -97.641842 30.237681, -97.64552499999999 30.236552999999997, -97.64774299999999 30.236407, -97.650143 30.235229999999998, -97.651671 30.233779, -97.65357 30.233036, -97.655457 30.23059, -97.65700799999999 30.229391999999997, -97.65879699999999 30.22676, -97.657843 30.223504, -97.65660000000001 30.221026, -97.654051 30.218228999999997, -97.65553299999999 30.217798, -97.65798799999999 30.219502, -97.66067799999999 30.219690999999997, -97.664739 30.222492, -97.66658299999999 30.22082, -97.66892 30.218624, -97.671651 30.220015, -97.672023 30.220208999999997, -97.676611 30.222345999999998, -97.679673 30.223326, -97.68204 30.222915999999998, -97.68328799999999 30.222289999999997, -97.683101 30.229360999999997, -97.683413 30.231671, -97.686173 30.236648, -97.68832499999999 30.239734, -97.690668 30.242822, -97.691081 30.243934, -97.69127999999999 30.245175999999997))",1134.0,-33600.0,25.5,-15821.0,3.74,0.6887075998282525,0.0,0.05753542292829541,0.02154398563734291,0.3725820016820858,0.15135649690623512,0.19724770642201836,0.351123595505618,0.5294117647058824,0.44587155963302755,0.18138041733547353,0.7900386431945041,0.5221238938053098,0.0,0.008025682182985553,0.36089965397923873,0.20241691842900303,0.45264847512038525,-0.009630818619582664,0.3036697247706422,0.19743178170144463,0.08112094395280237,0.8183384241188927,0.09588763177809694,-0.05073454556579176,-0.057202885614448175,0.09275807224774506,0.8990466969644947,0.7331614626863618,27.0,0.9547038327526133,38.0,0.9355400696864111
484530024272,484530024272,"POLYGON ((-97.762783 30.179059, -97.762489 30.180691, -97.759819 30.180031999999997, -97.754993 30.177916999999997, -97.750796 30.180076, -97.75022899999999 30.181012, -97.74718899999999 30.179883999999998, -97.74695299999999 30.179762, -97.747446 30.178224, -97.750114 30.175535, -97.752342 30.172221, -97.752809 30.172379999999997, -97.75603699999999 30.174049, -97.763751 30.176257999999997, -97.762783 30.179059))",1530.0,-160300.0,38.7,-23161.0,3.08,0.6543800861656295,0.0,0.04834849210148397,0.04654771140418929,0.41946538725154214,0.23314749113025848,0.13506916192026036,0.6358381502890174,0.5213020584011488,0.4947111472742067,0.22385861561119294,0.842508377213978,0.0,0.0,0.05154639175257732,0.25217499378573205,0.18286261369076112,0.2268041237113402,-0.0,0.3148901545972335,0.15463917525773196,0.08613728129205922,0.7463247111363693,0.10951258365121186,0.06151206666645833,-0.0575086220935046,0.03289873079859688,0.8927394701591318,0.7309680903200423,28.0,0.9529616724738676,12.0,0.980836236933798
484530008022,484530008022,"POLYGON ((-97.70772199999999 30.275703999999998, -97.700329 30.276861999999998, -97.698437 30.274661, -97.697907 30.273556, -97.70482899999999 30.272419, -97.707245 30.272437999999998, -97.710095 30.271413, -97.70772199999999 30.275703999999998))",272.0,-240400.0,27.9,-24456.0,2.35,0.7142857142857143,0.0,0.4420485175202156,0.09456264775413711,0.3926282051282051,0.0,0.02349869451697128,1.0,0.44833782569631625,0.6292428198433421,0.28879310344827586,0.4025157232704403,0.0,0.0,0.5150862068965517,0.12183544303797468,0.6136567834681043,0.8426724137931034,-0.07543103448275862,0.12532637075718014,0.21336206896551724,0.04918032786885246,0.2617557419384712,-0.09027326915581284,0.0674167376668761,0.5019273668552516,0.15183859818939877,0.8926651754941848,0.7309422539469279,29.0,0.9512195121951219,111.0,0.8083623693379791
484530023122,484530023122,"POLYGON ((-97.70077599999999 30.224494, -97.698899 30.227058999999997, -97.690671 30.238059, -97.68955899999999 30.238853, -97.689742 30.237880999999998, -97.690406 30.234371, -97.691338 30.233297, -97.692021 30.232222999999998, -97.688925 30.230891999999997, -97.690067 30.229495, -97.689358 30.228738, -97.696809 30.222029, -97.698334 30.222709, -97.701179 30.223971, -97.70077599999999 30.224494))",1113.0,-95500.0,28.0,-16012.0,3.49,0.7133433283358321,0.004197901049475262,0.05457271364317841,0.1028391167192429,0.4227078891257996,0.23222416812609456,0.20323488045007032,0.31,0.5172413793103449,0.409985935302391,0.16963350785340314,0.8929535232383808,0.2673170731707317,0.0,0.02617801047120419,0.20121594762071787,0.1679160419790105,0.5329842931937173,-0.0,0.24331926863572434,0.08691099476439791,0.06829268292682927,0.8479932394830343,0.05355937686663663,-0.03289795497216235,-0.03196250563915958,0.05532433424286216,0.8920164899812112,0.7307166700377877,30.0,0.9494773519163763,35.0,0.9407665505226481
484530018064,484530018064,"POLYGON ((-97.709153 30.35081, -97.705638 30.353351, -97.701263 30.356569999999998, -97.69877199999999 30.353520999999997, -97.702046 30.349591999999998, -97.70318999999999 30.34755, -97.706796 30.349249999999998, -97.709153 30.35081))",676.0,-194300.0,20.7,-14596.0,3.2,0.598786828422877,0.0,0.06759098786828423,0.0,0.27886323268206037,0.011818181818181818,0.12299465240641712,0.6751054852320675,0.5173310225303293,0.48663101604278075,0.44321329639889195,0.7590987868284229,0.14797136038186157,0.0,0.37119113573407203,0.36018957345971564,0.47053726169844023,0.7119113573407202,-0.0,0.232620320855615,0.2659279778393352,0.13842482100238662,0.564271596606267,0.01854728948563228,-0.10659085508253498,0.2722795617018991,0.14041232396241388,0.8889199166736773,0.7296398198574118,31.0,0.9477351916376306,27.0,0.9547038327526133
484530018223,484530018223,"POLYGON ((-97.69379699999999 30.382520999999997, -97.69350899999999 30.382381, -97.68768399999999 30.37954, -97.691149 30.373468, -97.697485 30.376683, -97.69379699999999 30.382520999999997))",1178.0,-229390.09318996416,31.2,-15313.0,3.78,0.5140405616224649,0.0,0.0,0.0,0.5072655217965654,0.32972522897585343,0.2936170212765957,0.3298429319371728,0.45085803432137284,0.3971631205673759,0.14749262536873156,0.9602184087363494,0.0,0.0,0.10324483775811209,0.3447058823529412,0.26131045241809675,0.7286135693215339,-0.0,0.4127659574468085,0.0,0.07123287671232877,1.0716942715491813,-0.03158284162562233,-0.10964147275823853,0.08323889840922526,-0.13408848416415628,0.8796203714103894,0.7264058525007141,32.0,0.945993031358885,133.0,0.7700348432055749
484530018132,484530018132,"POLYGON ((-97.69955499999999 30.338855, -97.69862099999999 30.340757999999997, -97.694845 30.346916, -97.69130299999999 30.346951999999998, -97.6909 30.345806999999997, -97.689971 30.347261999999997, -97.687991 30.345716999999997, -97.68977 30.342772999999998, -97.69017199999999 30.340601, -97.687272 30.339257, -97.683717 30.343956, -97.68666999999999 30.345827, -97.684562 30.347787, -97.68317599999999 30.346542999999997, -97.680824 30.345966999999998, -97.679834 30.344527, -97.67958999999999 30.345518, -97.68089499999999 30.347603999999997, -97.682853 30.349418999999997, -97.682457 30.350184, -97.686112 30.353862999999997, -97.68431 30.356006999999998, -97.67894299999999 30.352635, -97.67600499999999 30.350838999999997, -97.677549 30.345817999999998, -97.678389 30.344026, -97.680647 30.341390999999998, -97.68605099999999 30.333107, -97.68638399999999 30.332617, -97.693271 30.335828, -97.693412 30.33618, -97.699422 30.338879, -97.69955499999999 30.338855))",1196.0,-188400.0,27.5,-19210.0,3.53,0.6936805149210065,0.017261556465769455,0.08133411351667642,0.006617647058823529,0.3789359391965255,0.20209530246704968,0.21021465581051074,0.4731182795698925,0.4701579871269748,0.3478904515173945,0.19401444788441694,0.6535985956699825,0.24111431316042267,0.0,0.08875128998968008,0.2916722542577444,0.3323581041544763,0.4984520123839009,-0.022703818369453045,0.3338267949666913,0.19711042311661506,0.069164265129683,0.7877204029817276,-0.00010128245565647144,0.01759911596604041,0.06615660325115548,-0.015967907733299473,0.8554069320099675,0.7179854974836279,33.0,0.9442508710801394,37.0,0.9372822299651568
484530022012,484530022012,"POLYGON ((-97.66219699999999 30.312858, -97.66152199999999 30.312877999999998, -97.65347 30.308792999999998, -97.651259 30.312355999999998, -97.649847 30.312023, -97.650206 30.311301, -97.647044 30.309600999999997, -97.65072599999999 30.303262999999998, -97.652473 30.302239999999998, -97.653887 30.302908, -97.655374 30.303238999999998, -97.661102 30.302654999999998, -97.66102699999999 30.306079999999998, -97.662508 30.312842999999997, -97.66219699999999 30.312858))",1400.0,-244600.0,30.4,-20276.0,3.07,0.8018108651911469,0.008048289738430584,0.3209255533199195,0.09649122807017543,0.22789115646258504,0.1735052754982415,0.16262135922330098,0.4406779661016949,0.5392354124748491,0.41262135922330095,0.1728395061728395,0.5553319919517102,0.0,0.0,0.08024691358024691,0.2451641925326136,0.23943661971830985,0.46296296296296297,-0.009259259259259259,0.17475728155339806,0.35802469135802467,0.0847457627118644,0.5012705998260819,0.07487596709152983,0.12358793640504076,0.059372812412558956,0.09241709854454637,0.8515244142797579,0.7166353308630228,34.0,0.9425087108013938,8.0,0.9878048780487805
484530024132,484530024132,"POLYGON ((-97.74223099999999 30.203867, -97.740444 30.206847999999997, -97.733378 30.203477999999997, -97.73315799999999 30.202992, -97.733199 30.202358, -97.73642099999999 30.197056999999997, -97.737545 30.195349999999998, -97.738857 30.193254, -97.74042299999999 30.193932, -97.741103 30.194032999999997, -97.73978 30.197754999999997, -97.741177 30.198441, -97.739785 30.200744999999998, -97.742218 30.201598999999998, -97.74223099999999 30.203867))",1042.0,-121500.0,25.2,-13043.0,3.87,0.620889748549323,0.0,0.1829787234042553,0.0922930542340628,0.3433962264150943,0.03614964270701976,0.16561844863731656,0.6707616707616708,0.4943907156673114,0.5974842767295597,0.4624624624624625,0.5938104448742747,0.02702702702702703,0.0,0.23723723723723725,0.21704658077304262,0.43188064389477815,0.7852852852852853,-0.0,0.24528301886792453,0.21171171171171171,0.0,0.5661497845704144,0.04505830361144238,-0.10850442724544218,0.17919028528078007,0.16890845964358983,0.8508024058607845,0.7163842485152182,35.0,0.9407665505226481,4.0,0.9947735191637631
484530024322,484530024322,"POLYGON ((-97.75269499999999 30.106063, -97.75141099999999 30.108099, -97.74926699999999 30.111501999999998, -97.74884399999999 30.113398999999998, -97.747824 30.113961999999997, -97.744705 30.118195, -97.740876 30.124162, -97.71953099999999 30.113968999999997, -97.716177 30.119472, -97.715195 30.121049, -97.69568699999999 30.111669, -97.694926 30.112320999999998, -97.694369 30.102027, -97.69387599999999 30.093519999999998, -97.696799 30.092834, -97.71387999999999 30.088828999999997, -97.715924 30.088532999999998, -97.722473 30.088680999999998, -97.72394399999999 30.089087, -97.726635 30.090666, -97.728957 30.091043, -97.73337199999999 30.089917, -97.73451299999999 30.09002, -97.75626199999999 30.100403, -97.75269499999999 30.106063))",1302.0,-93100.0,33.2,-26099.0,3.72,0.7702922077922078,0.0,0.03977272727272727,0.09137931034482759,0.3211009174311927,0.10344827586206896,0.11954459203036052,0.3816793893129771,0.5446428571428571,0.4648956356736243,0.1782477341389728,0.6696428571428571,0.5577464788732395,0.0,0.04833836858006042,0.21433400946585532,0.06933115823817292,0.16012084592145015,-0.04833836858006042,0.25616698292220114,0.36253776435045315,0.0676056338028169,0.6181341438467765,0.10285727270715028,0.11186761335048168,-0.10595729012290343,0.12351692944638604,0.850418669227891,0.7162508020176518,36.0,0.9390243902439024,24.0,0.9599303135888502
484530018201,484530018201,"POLYGON ((-97.719574 30.380543, -97.719228 30.381964999999997, -97.718025 30.381669, -97.710298 30.377878, -97.71013099999999 30.377229, -97.712555 30.373457, -97.712088 30.372449, -97.709468 30.37118, -97.707067 30.370009999999997, -97.708158 30.368202, -97.70978799999999 30.368931, -97.71059699999999 30.369308, -97.715559 30.37203, -97.71466099999999 30.373445999999998, -97.718577 30.375328999999997, -97.72063299999999 30.378359, -97.719574 30.380543))",1037.0,-186300.0,30.5,-17649.0,2.39,0.6464879852125693,0.009242144177449169,0.00831792975970425,0.056896551724137934,0.37245696400625977,0.18838383838383838,0.20018281535648993,0.5464684014869888,0.5041589648798521,0.4186471663619744,0.15894039735099338,0.8410351201478743,0.0,0.0,0.09381898454746136,0.35033259423503327,0.24907578558225507,0.8300220750551877,-0.0,0.20749542961608775,0.11920529801324503,0.12800769971126083,0.647575825797404,0.06048175453420405,0.00183426864918931,0.15291110423818763,-0.02137830367634319,0.8414246495426418,0.713123082839552,37.0,0.9372822299651568,54.0,0.9076655052264808
484530008023,484530008023,"POLYGON ((-97.715132 30.274509, -97.711 30.275174999999997, -97.70772199999999 30.275703999999998, -97.710095 30.271413, -97.707245 30.272437999999998, -97.70482899999999 30.272419, -97.70904 30.265386999999997, -97.71027 30.264774, -97.71154399999999 30.264201, -97.713231 30.263192999999998, -97.713162 30.264996, -97.71467799999999 30.266907999999997, -97.715323 30.268302, -97.714247 30.270446999999997, -97.71512299999999 30.270336, -97.71597799999999 30.274359999999998, -97.715132 30.274509))",380.0,-336400.0,24.6,-14427.0,3.3,0.7152717860224331,0.006902502157031924,0.4262295081967213,0.02608695652173913,0.2424778761061947,0.038425492033739454,0.07589285714285714,1.0,0.5875754961173425,0.5200892857142857,0.5356125356125356,0.3830888697152718,0.0,0.0,0.2706552706552707,0.12183544303797468,0.7204486626402071,0.8005698005698005,-0.0,0.28125,0.12535612535612536,0.0,0.36746702326634484,-0.03938886125538861,-0.12018216953180749,0.3000837237489471,0.31628816188891357,0.8242678781170094,0.7071567224245047,38.0,0.9355400696864111,49.0,0.9163763066202091
484530023132,484530023132,"POLYGON ((-97.736004 30.231655999999997, -97.733695 30.230915999999997, -97.73101799999999 30.229751, -97.72900899999999 30.228119999999997, -97.72777599999999 30.227462, -97.731706 30.221276999999997, -97.731763 30.220598, -97.73185 30.219559999999998, -97.73463 30.215287, -97.734911 30.215325999999997, -97.735137 30.215263, -97.73377599999999 30.217564999999997, -97.733744 30.219943999999998, -97.734366 30.221308999999998, -97.734804 30.224093, -97.735388 30.227788, -97.736004 30.231655999999997))",1093.0,-302400.0,27.3,-18998.0,2.55,0.7737226277372263,0.006869901245169601,0.23572348647488192,0.044444444444444446,0.1951219512195122,0.18181818181818182,0.044573643410852716,0.6318681318681318,0.5890940317732932,0.6085271317829457,0.26557377049180325,0.46758265349935596,0.05612244897959184,0.0,0.20437158469945355,0.2702113750272391,0.34693001288106484,0.8710382513661202,-0.017486338797814208,0.17151162790697674,0.07868852459016394,0.0663265306122449,0.2958143872122,0.03797241357574439,-0.03994120557037021,0.25533249104014943,0.2653724048857657,0.8145504911434893,0.7037774483444241,39.0,0.9337979094076655,17.0,0.9721254355400697
