index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530019143,484530019143,"POLYGON ((-97.832606 30.245055999999998, -97.830743 30.244742, -97.82985 30.245873999999997, -97.831983 30.247633999999998, -97.82794799999999 30.252218, -97.824288 30.250999, -97.82343999999999 30.251210999999998, -97.818365 30.254141999999998, -97.815485 30.252951999999997, -97.813513 30.251201, -97.813065 30.249019999999998, -97.810715 30.243166, -97.823101 30.237246, -97.82492599999999 30.238923999999997, -97.82616 30.239503, -97.830272 30.239918, -97.83093 30.242182, -97.832454 30.243143999999997, -97.832606 30.245055999999998))",1372.0,-350300.0,44.6,-50411.0,1.9,0.8124118476727785,0.07005171603196991,0.009402914903620122,0.03287671232876712,0.04324956165984804,0.0,0.026203966005665724,0.0,0.5514809590973202,0.4709631728045326,0.06160714285714286,0.09449929478138223,0.0,0.0,0.15357142857142858,0.026345024599269958,0.05735778091208275,0.5919642857142857,-0.09732142857142857,0.08711048158640226,0.3375,0.0651085141903172,-0.3012954898335916,-0.010712796305730778,0.23168695221516827,0.12829839840810883,0.06655261490090099,0.11452967938485568,0.4754760584750239,210.0,0.6371527777777778,357.0,0.3819444444444444
484530018551,484530018551,"POLYGON ((-97.643475 30.478077, -97.64108499999999 30.481137999999998, -97.639617 30.481706, -97.639287 30.481834, -97.634659 30.483932, -97.633836 30.484149, -97.6336 30.484061999999998, -97.63347399999999 30.484244999999998, -97.62895499999999 30.485416999999998, -97.628523 30.485643, -97.628452 30.485681999999997, -97.628248 30.485792, -97.628135 30.485532, -97.62574599999999 30.481, -97.628979 30.481226, -97.62938 30.479245, -97.62820699999999 30.477100999999998, -97.628447 30.473864, -97.630512 30.473322999999997, -97.634703 30.469288, -97.640616 30.472196999999998, -97.641233 30.472334, -97.641365 30.473088999999998, -97.643475 30.478077))",1648.008474576271,-188400.0,44.2,-31127.0,2.82,0.6829477292202228,0.09040274207369323,0.2527849185946872,0.0,0.025390625,0.025854513584574933,0.0,0.39941690962099125,0.5766923736075407,0.5405610310841547,0.22611850060459493,0.2442159383033419,0.0,0.0,0.053204353083434096,0.09043348281016443,0.09897172236503857,0.28657799274486095,-0.02902055622732769,0.20773313115996966,0.2926239419588875,0.0,-0.17068889845636676,0.19313738653318466,0.07080736108187757,-0.09929966517108828,0.11886846631909073,0.11282465030669793,0.4748636027248046,211.0,0.6354166666666666,161.0,0.7222222222222222
484530018351,484530018351,"POLYGON ((-97.661254 30.381891, -97.658654 30.385979, -97.658236 30.386495999999998, -97.656335 30.389491999999997, -97.652278 30.387504, -97.650916 30.388205, -97.648687 30.386913999999997, -97.648871 30.386530999999998, -97.64938099999999 30.385361999999997, -97.649551 30.385047, -97.65005 30.383924, -97.6543 30.379355999999998, -97.658791 30.377273, -97.661349 30.381149999999998, -97.661254 30.381891))",1210.0,-131000.0,28.4,-23338.0,2.79,0.5950605778191985,0.07688723205964586,0.09739049394221808,0.10108303249097472,0.21771467207572684,0.15243296921549157,0.024899598393574297,0.4880952380952381,0.46971109040074555,0.4248995983935743,0.15254237288135594,0.5419384902143523,0.009987515605493134,0.0,0.0,0.19255371494177465,0.06570363466915191,0.6401564537157758,-0.0,0.20883534136546184,0.1121251629726206,0.04244694132334582,0.1678231015896543,0.14372057812106748,-0.11794916245229256,-0.05114435705205976,-0.037136856616113455,0.10531330359025601,0.47216548599042824,212.0,0.6336805555555556,133.0,0.7708333333333334
484530017381,484530017381,"POLYGON ((-97.866937 30.228683999999998, -97.86627399999999 30.229153, -97.86460699999999 30.229951999999997, -97.864476 30.230024999999998, -97.86388 30.229512999999997, -97.85495999999999 30.225033999999997, -97.855036 30.224916, -97.857805 30.220504, -97.86258199999999 30.222815999999998, -97.86871 30.225853999999998, -97.866937 30.228683999999998))",1446.0,-270800.0,46.6,-32872.0,2.4,0.6513994910941476,0.04834605597964377,0.0,0.15473441108545036,0.05074971164936563,0.0,0.0,0.31446540880503143,0.6005089058524173,0.6857923497267759,0.19144602851323828,0.36810856658184904,0.0,0.0,0.0,0.09249431387414708,0.10178117048346055,0.1975560081466395,-0.0,0.1830601092896175,0.13034623217922606,0.03536345776031434,-0.22145446938361568,0.21324265527416733,0.032820689383817755,-0.11480162844224143,0.1933767517873892,0.10318399861951717,0.471400628024071,213.0,0.6319444444444444,256.0,0.5572916666666666
484530017422,484530017422,"POLYGON ((-97.969747 30.338804999999997, -97.968875 30.34059, -97.96462199999999 30.346466, -97.962935 30.351585999999998, -97.961376 30.354215, -97.957967 30.357692999999998, -97.954852 30.358984999999997, -97.953728 30.36021, -97.951871 30.364846, -97.948509 30.370237, -97.94716 30.374321, -97.946506 30.376889, -97.94441599999999 30.376434, -97.94304299999999 30.376155999999998, -97.939779 30.375272, -97.936774 30.372373, -97.934893 30.373264, -97.9312 30.372643, -97.92763699999999 30.374219999999998, -97.927053 30.375628, -97.923375 30.373468, -97.92125899999999 30.376217999999998, -97.91940000000001 30.375280999999998, -97.919406 30.377077999999997, -97.91795499999999 30.376976, -97.916844 30.375733999999998, -97.914322 30.375697, -97.913815 30.369802999999997, -97.913882 30.368831, -97.913488 30.362202, -97.916788 30.354402, -97.92182199999999 30.349228, -97.930674 30.34004, -97.93404799999999 30.336451, -97.936233 30.336584, -97.93587 30.338009999999997, -97.938211 30.339491, -97.93879899999999 30.337477999999997, -97.940702 30.339166, -97.94352099999999 30.339368, -97.94440499999999 30.340842, -97.946244 30.342240999999998, -97.948759 30.342323999999998, -97.951089 30.344099, -97.953187 30.342747, -97.954903 30.342494, -97.955792 30.343193, -97.958176 30.342048, -97.95935399999999 30.340373, -97.959778 30.339685, -97.96046 30.339609999999997, -97.96168499999999 30.338941, -97.962638 30.337152999999997, -97.962538 30.335645, -97.961368 30.333958, -97.96137999999999 30.33327, -97.960601 30.332950999999998, -97.96103099999999 30.330678, -97.962249 30.32867, -97.963006 30.327409, -97.963382 30.326780999999997, -97.96346199999999 30.326649, -97.964349 30.327575, -97.965589 30.329188, -97.96704199999999 30.330593, -97.969706 30.336440999999997, -97.969747 30.338804999999997))",1987.0,-329500.0,37.6,-42625.0,2.86,0.7711247901510913,0.03917179630665921,0.008673754896474537,0.0856662933930571,0.07080419580419581,0.09090909090909091,0.08879363135333741,0.12237762237762238,0.5506435366536094,0.5076546233925291,0.025620496397117692,0.289311695579183,0.09701492537313433,0.0,0.0,0.16783216783216784,0.10268606603245663,0.23378702962369896,-0.22578062449959968,0.16411512553582364,0.255404323458767,0.15264586160108548,0.16569800601021667,-0.15643478022980128,0.054886567559468906,-0.08079494030860787,0.11942814387023261,0.10278299690150904,0.47125658601846065,214.0,0.6302083333333334,188.0,0.6753472222222222
484530022121,484530022121,"POLYGON ((-97.627952 30.29124, -97.622838 30.29926, -97.620842 30.302262, -97.620266 30.303158, -97.619805 30.303877, -97.61966299999999 30.304146, -97.61933599999999 30.304582, -97.618736 30.305595, -97.605379 30.326375, -97.605302 30.326596, -97.60413 30.329144999999997, -97.59933199999999 30.337096, -97.59979299999999 30.337339999999998, -97.591383 30.340536999999998, -97.585298 30.342788, -97.584071 30.343263999999998, -97.58076799999999 30.344223999999997, -97.580502 30.344292, -97.58027799999999 30.343891, -97.579042 30.341668, -97.577483 30.342032, -97.574913 30.342267999999997, -97.572707 30.342425, -97.56298 30.34181, -97.559646 30.341417, -97.56034199999999 30.338946999999997, -97.55847899999999 30.337677, -97.560503 30.329674999999998, -97.56075399999999 30.327361999999997, -97.561262 30.323099, -97.561489 30.322415, -97.56206 30.320767, -97.56443499999999 30.310173, -97.564318 30.306953, -97.56459199999999 30.305001999999998, -97.564923 30.302918, -97.568811 30.296439, -97.57031699999999 30.294017, -97.571288 30.290004999999997, -97.57203899999999 30.289125, -97.574568 30.287971, -97.576107 30.288081, -97.577929 30.288452999999997, -97.57902999999999 30.288456, -97.583581 30.288556, -97.58789 30.288622999999998, -97.588989 30.288466999999997, -97.590463 30.287827999999998, -97.59288 30.286065999999998, -97.59410299999999 30.284903, -97.595834 30.282256999999998, -97.59625299999999 30.281643, -97.59677099999999 30.280835, -97.59995599999999 30.275876999999998, -97.60136299999999 30.276283999999997, -97.603262 30.276947999999997, -97.610046 30.280253, -97.61290000000001 30.28219, -97.612791 30.282560999999998, -97.61385399999999 30.282830999999998, -97.61836199999999 30.285107999999997, -97.622258 30.287000000000003, -97.622795 30.287395, -97.625428 30.289330999999997, -97.627952 30.29124))",1544.0,-148300.0,31.5,-21277.0,4.01,0.5956043956043956,0.0,0.46153846153846156,0.1065891472868217,0.16966067864271456,0.07903780068728522,0.02386117136659436,0.28169014084507044,0.5252747252747253,0.5574837310195228,0.16740088105726872,0.31868131868131866,0.0,0.0,0.02643171806167401,0.16741573033707866,0.22417582417582418,0.13656387665198239,-0.04405286343612335,0.2017353579175705,0.1277533039647577,0.0,0.2347565277618209,0.11895306966985268,-0.16499309864194475,-0.22770212687589658,0.13997749482657487,0.10099186674040711,0.47061320228934356,215.0,0.6284722222222222,153.0,0.7361111111111112
484530018611,484530018611,"POLYGON ((-97.647542 30.461364, -97.64578999999999 30.463983, -97.644994 30.463296999999997, -97.64538399999999 30.462684999999997, -97.64174 30.462892999999998, -97.63796599999999 30.460825, -97.63308599999999 30.468504, -97.62988299999999 30.467008999999997, -97.633962 30.463428, -97.63445399999999 30.462049999999998, -97.634305 30.458274999999997, -97.635958 30.455484, -97.639276 30.456925, -97.641194 30.457062999999998, -97.64308799999999 30.458807, -97.64634199999999 30.460226, -97.64815499999999 30.460835, -97.647542 30.461364))",1570.0,-149400.0,34.8,-29692.0,2.94,0.6554621848739496,0.2684407096171802,0.096171802054155,0.028708133971291867,0.1726962457337884,0.14227848101265822,0.023809523809523808,0.21428571428571427,0.5135387488328664,0.5073891625615764,0.11966987620357634,0.22782446311858076,0.0,0.0,0.008253094910591471,0.18797284190106692,0.02120640904806786,0.19807427785419532,-0.0,0.22167487684729065,0.13480055020632736,0.03835978835978836,0.04408759422631461,0.18697763346263638,-0.02746044010962338,-0.15023701689594626,0.04513901705636007,0.09850678773974143,0.46972054834976884,216.0,0.6267361111111112,173.0,0.7013888888888888
484530018631,484530018631,"POLYGON ((-97.687629 30.435351999999998, -97.685339 30.438831999999998, -97.68488599999999 30.438063, -97.68287199999999 30.435986, -97.68143099999999 30.435222, -97.678877 30.434797, -97.677191 30.435053999999997, -97.676262 30.433256, -97.67483999999999 30.431828999999997, -97.67473299999999 30.430481999999998, -97.67659499999999 30.426857, -97.684282 30.430607, -97.684754 30.430895, -97.685195 30.432291, -97.68606199999999 30.434528, -97.686709 30.434901999999997, -97.687629 30.435351999999998))",876.0,-208808.75682382134,29.7,-24343.0,1.93,0.5739130434782609,0.027391304347826086,0.2252173913043478,0.04836759371221282,0.15978456014362658,0.11576941400666985,0.07306226175349428,0.6867924528301886,0.45565217391304347,0.4542566709021601,0.13602015113350127,0.45217391304347826,0.0,0.0,0.05709487825356843,0.2862464183381089,0.19225750326228794,1.0,-0.01343408900083963,0.27001270648030495,0.10075566750629723,0.040290088638195005,-0.032575344209742375,0.0961269641092195,-0.0824144539995635,0.17741851155377897,-0.06403366379068288,0.0945220136630097,0.4682891957541544,217.0,0.625,185.0,0.6805555555555556
484530018571,484530018571,"POLYGON ((-97.670706 30.469875, -97.67016799999999 30.469721, -97.67004 30.469742, -97.668669 30.469628, -97.663004 30.466869, -97.662791 30.466790999999997, -97.661118 30.466545, -97.657479 30.467806, -97.652114 30.46659, -97.646523 30.467578999999997, -97.64420799999999 30.466552, -97.64578999999999 30.463983, -97.647542 30.461364, -97.64815499999999 30.460835, -97.648748 30.460296, -97.649551 30.459089, -97.650863 30.457113, -97.651584 30.455879, -97.65360899999999 30.452747, -97.653995 30.45234, -97.654431 30.452271999999997, -97.65487999999999 30.450715, -97.656044 30.448922999999997, -97.658057 30.449825999999998, -97.66158 30.448797, -97.66171399999999 30.448715999999997, -97.66600000000001 30.441864, -97.666185 30.441133999999998, -97.66851 30.440593, -97.666313 30.452522, -97.666287 30.454428, -97.66738699999999 30.459353, -97.670546 30.469358, -97.670706 30.469875))",1039.0,-168700.0,34.4,-30081.0,2.45,0.6646120377084844,0.25670775924583034,0.09753444525018129,0.05108631826189078,0.1019367991845056,0.1009946442234124,0.008663366336633664,0.17032967032967034,0.5199419869470631,0.5303217821782178,0.11743772241992882,0.28426395939086296,0.0,0.0,0.07028469750889679,0.1268121714194679,0.10152284263959391,0.5382562277580071,-0.02224199288256228,0.21225247524752475,0.18861209964412812,0.0,-0.09974631470698499,0.14092297714176794,-0.021970044866870618,-0.0003830399330663177,0.06968404886135546,0.08850762649620147,0.4661287950597939,218.0,0.6232638888888888,191.0,0.6701388888888888
484530024031,484530024031,"POLYGON ((-97.768774 30.215156999999998, -97.76417099999999 30.222479999999997, -97.763598 30.223409, -97.755161 30.218835, -97.75345 30.217281999999997, -97.75203599999999 30.216603, -97.751423 30.216345999999998, -97.756503 30.2082, -97.75835 30.205699, -97.758624 30.205368999999997, -97.764186 30.207752, -97.76454199999999 30.207200999999998, -97.76803 30.208918999999998, -97.767596 30.213210999999998, -97.766914 30.214347, -97.768774 30.215156999999998))",1426.0,-185400.0,36.3,-32790.0,2.5,0.6001805054151624,0.0,0.033393501805054154,0.03671970624235006,0.21511627906976744,0.07196261682242991,0.05972045743329098,0.3076923076923077,0.41245487364620936,0.3710292249047014,0.15575620767494355,0.4666064981949459,0.0,0.0,0.04966139954853273,0.14393085306275835,0.18772563176895307,0.309255079006772,-0.07900677200902935,0.34815756035578144,0.24604966139954854,0.09591836734693877,0.13620207807611232,0.05965223702160989,0.042173195838164944,-0.02960492567452746,-0.12065167042775175,0.08777091483360795,0.465864164209922,219.0,0.6215277777777778,233.0,0.5972222222222222
484530024301,484530024301,"POLYGON ((-97.752342 30.172221, -97.750114 30.175535, -97.747446 30.178224, -97.74695299999999 30.179762, -97.745965 30.178998999999997, -97.745103 30.178013, -97.745471 30.176816, -97.74532099999999 30.175703, -97.743577 30.173700999999998, -97.74342299999999 30.172162999999998, -97.75 30.174073, -97.75072499999999 30.172973, -97.74838 30.171312, -97.75011099999999 30.169173999999998, -97.753225 30.170813, -97.752342 30.172221))",975.3451327433628,-127100.0,22.6,-19553.0,3.94,0.6136363636363636,0.0,0.14393939393939395,0.0,0.10344827586206896,0.03643724696356275,0.0,0.20930232558139536,0.5492424242424242,0.4015151515151515,0.13432835820895522,0.7196969696969697,0.0,0.0,0.0,0.30096501809408926,0.03543307086614173,0.0,-0.0,0.32575757575757575,0.1791044776119403,0.32323232323232326,0.33308321564576987,0.20435126839158632,-0.22974987391339086,-0.32579686556586307,0.10422123508945663,0.08610897964755887,0.46526718802093686,220.0,0.6197916666666666,265.0,0.5416666666666666
484530017131,484530017131,"POLYGON ((-97.81422599999999 30.209349, -97.81500199999999 30.21297, -97.814112 30.215203, -97.80882899999999 30.212653, -97.80855799999999 30.210653999999998, -97.80470199999999 30.208800999999998, -97.806246 30.206342, -97.806906 30.202935999999998, -97.807571 30.203032, -97.80982999999999 30.204333, -97.811173 30.205246, -97.815422 30.207281, -97.81422599999999 30.209349))",1189.0,-176600.0,33.6,-30336.0,2.22,0.6994818652849741,0.021761658031088083,0.04818652849740933,0.07945900253592561,0.07128842380640942,0.052406417112299465,0.04224058769513315,0.7285714285714285,0.5487046632124353,0.46005509641873277,0.15242494226327943,0.29740932642487045,0.0,0.00466321243523316,0.06466512702078522,0.15956756756756757,0.1621761658031088,0.4884526558891455,-0.046189376443418015,0.23507805325987144,0.1766743648960739,0.038845726970033294,-0.10559841116368567,0.1135610640097374,-0.006739606274795284,0.00630267737713897,0.07640332634793182,0.08392905029632723,0.4644841455008197,221.0,0.6180555555555556,115.0,0.8020833333333334
484530023041,484530023041,"POLYGON ((-97.72375799999999 30.246603, -97.72005999999999 30.247812, -97.717863 30.248614999999997, -97.71707099999999 30.249111, -97.716094 30.249723999999997, -97.713506 30.250432, -97.71378999999999 30.248269999999998, -97.71627099999999 30.243927, -97.719551 30.238802999999997, -97.725169 30.241405, -97.724779 30.241974, -97.72287399999999 30.245184, -97.725476 30.247031999999997, -97.72375799999999 30.246603))",789.0,-251923.03846153847,29.3,-20024.0,2.22,0.47995418098510884,0.029782359679266894,0.10194730813287514,0.076171875,0.23183391003460208,0.2366504854368932,0.30021141649048627,0.5053763440860215,0.3848797250859107,0.23044397463002114,0.04834605597964377,0.6185567010309279,0.0,0.0,0.22900763358778625,0.2757527733755943,0.3353221957040573,1.0,-0.0,0.17758985200845667,0.0916030534351145,0.06205250596658711,0.22886573772022678,-0.003329994554160936,-0.05393867958735269,0.23982892817444557,-0.3278907414040255,0.08353525034913323,0.46434269041058995,222.0,0.6163194444444444,199.0,0.65625
484530023073,484530023073,"POLYGON ((-97.73903 30.218483, -97.734804 30.224093, -97.734366 30.221308999999998, -97.733744 30.219943999999998, -97.73377599999999 30.217564999999997, -97.735137 30.215263, -97.738875 30.215821, -97.73854999999999 30.217709, -97.73903 30.218483))",918.0,-183300.0,28.9,-18565.0,2.49,0.46938775510204084,0.0,0.03194321206743567,0.1089238845144357,0.3217893217893218,0.25407478427612656,0.15463917525773196,0.45263157894736844,0.3691215616681455,0.30633284241531666,0.09734513274336283,0.7506654835847383,0.03761061946902655,0.0,0.0,0.30758226037195996,0.08606921029281278,0.7964601769911505,-0.0,0.24594992636229748,0.03761061946902655,0.0,0.36191766294302946,0.08352661652938638,-0.11614759767909291,0.036012800455813634,-0.2836797600135358,0.08162972223560078,0.4636582143126231,223.0,0.6145833333333334,249.0,0.5694444444444444
