index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530004022,484530004022,"POLYGON Z ((-97.715443 30.284889 0, -97.706374 30.286254 0, -97.70394499999999 30.282572 0, -97.708497 30.281826 0, -97.714288 30.280956999999997 0, -97.715053 30.282902999999997 0, -97.715443 30.284889 0))",946.0,-235300.0,31.6,-23267.0,2.03,0.8226332970620239,0.16539717083786726,0.18715995647442873,0.01651376146788991,0.17191977077363896,0.00718562874251497,0.0,0.5714285714285714,0.5114254624591947,0.3208955223880597,0.10344827586206896,0.17301414581066377,0.0,0.05223068552774755,0.06609195402298851,0.19022154316271964,0.16005665722379603,0.7212643678160919,-0.040229885057471264,0.21828358208955223,0.034482758620689655,0.0,-0.11591951245348807,0.17640667491111903,0.04139605972212606,0.05583138456775572,0.051489015701977545,0.20920362244949026,0.5555683847076495,180.0,0.6892361111111112,286.0,0.5052083333333334
484530017862,484530017862,"POLYGON Z ((-97.74963799999999 30.441139999999997 0, -97.74691399999999 30.438684 0, -97.744501 30.439556999999997 0, -97.744176 30.437949999999997 0, -97.743618 30.435501 0, -97.744636 30.433954 0, -97.75407 30.439446 0, -97.74963799999999 30.441139999999997 0))",967.0,-137000.0,40.4,-28370.0,2.31,0.646188850967008,0.07167235494880546,0.0,0.0,0.20954907161803712,0.0,0.14359861591695502,0.1625,0.6143344709897611,0.5847750865051903,0.1763157894736842,0.15927189988623436,0.06315789473684211,0.08191126279863481,0.06842105263157895,0.20363501483679525,0.01478953356086462,0.6105263157894737,-0.0,0.12975778546712802,0.10263157894736842,0.0,-0.1259004318751482,0.03788096769842091,0.1463247997310817,0.04872636820105647,0.10161417546391344,0.20864587921932432,0.5553441226441487,181.0,0.6875,204.0,0.6475694444444444
484530018602,484530018602,"POLYGON Z ((-97.656044 30.448922999999997 0, -97.65487999999999 30.450715 0, -97.654431 30.452271999999997 0, -97.65360899999999 30.452747 0, -97.651584 30.455879 0, -97.650863 30.457113 0, -97.649551 30.459089 0, -97.64483 30.456374 0, -97.644712 30.455702 0, -97.648172 30.454175 0, -97.647348 30.453726999999997 0, -97.645653 30.453730999999998 0, -97.64536 30.452491 0, -97.64826 30.447784 0, -97.64826599999999 30.445971 0, -97.65041 30.446157 0, -97.655986 30.448892999999998 0, -97.656044 30.448922999999997 0))",1128.0,-115800.0,33.2,-24095.0,2.52,0.715927750410509,0.027504105090311988,0.22208538587848933,0.09574468085106383,0.04198966408268734,0.033003300330033,0.009558823529411765,0.5256124721603563,0.5480295566502463,0.575,0.20103626943005182,0.35714285714285715,0.0,0.007799671592775041,0.08911917098445596,0.10708362947168917,0.13711001642036125,0.7181347150259068,-0.012435233160621761,0.13014705882352942,0.09326424870466321,0.011270491803278689,-0.09029606176614503,0.026809878634093655,0.13281208875339776,-0.04401438568768637,0.1804751990623346,0.20578671899599463,0.5541944875847103,182.0,0.6857638888888888,108.0,0.8142361111111112
484530020022,484530020022,"POLYGON Z ((-97.79099099999999 30.225755 0, -97.787916 30.224214 0, -97.787216 30.221083999999998 0, -97.78391099999999 30.219503 0, -97.78438799999999 30.21842 0, -97.786214 30.217577 0, -97.789441 30.216455 0, -97.789661 30.217532 0, -97.793763 30.221377999999998 0, -97.79099099999999 30.225755 0))",784.0,-225400.0,41.8,-35605.0,1.95,0.6913319238900634,0.0,0.0306553911205074,0.018867924528301886,0.11689961880559085,0.028792912513842746,0.060650887573964495,0.45,0.554968287526427,0.5665680473372781,0.03711340206185567,0.39217758985200846,0.0,0.0,0.10309278350515463,0.13473545842918172,0.15426105717367852,0.44329896907216493,-0.016494845360824743,0.15384615384615385,0.15670103092783505,0.0,-0.157314758778651,0.07544020267131456,0.10404520477813112,0.12024031903222031,0.06336424993068968,0.20577521763370465,0.554189863020752,183.0,0.6840277777777778,311.0,0.4618055555555556
484530018592,484530018592,"POLYGON Z ((-97.578668 30.420187 0, -97.57008599999999 30.433871 0, -97.568829 30.435836 0, -97.562812 30.445242999999998 0, -97.557954 30.452817999999997 0, -97.556839 30.454558 0, -97.555292 30.456901 0, -97.554819 30.457189999999997 0, -97.55139899999999 30.455655999999998 0, -97.542799 30.451639999999998 0, -97.540521 30.450204999999997 0, -97.540024 30.449448 0, -97.53928599999999 30.449056 0, -97.53764699999999 30.448300999999997 0, -97.52303599999999 30.441423 0, -97.522961 30.440887999999998 0, -97.54141299999999 30.411844 0, -97.540201 30.410739 0, -97.54005199999999 30.409654999999997 0, -97.541405 30.407476 0, -97.545439 30.400973999999998 0, -97.54608499999999 30.400910999999997 0, -97.560851 30.40787 0, -97.560948 30.409703999999998 0, -97.576139 30.417005999999997 0, -97.576087 30.417071999999997 0, -97.575882 30.417521999999998 0, -97.579179 30.419438999999997 0, -97.578668 30.420187 0))",725.0,-146600.0,41.0,-34431.0,2.6,0.7542857142857143,0.027142857142857142,0.06714285714285714,0.0,0.11046511627906977,0.004559270516717325,0.10569105691056911,0.2714285714285714,0.49714285714285716,0.5311653116531165,0.07434944237918216,0.3,0.0,0.0,0.0,0.0570592538405267,0.06857142857142857,0.15985130111524162,-0.026022304832713755,0.10840108401084012,0.39776951672862454,0.0,-0.06846094925923578,-0.1326480881098523,0.17224245290824997,0.1962058936465789,0.036191821280733186,0.20353113046647398,0.553287541680789,184.0,0.6822916666666666,341.0,0.4097222222222222
484530019151,484530019151,"POLYGON Z ((-97.86629599999999 30.253012 0, -97.86559199999999 30.254531 0, -97.863428 30.252862 0, -97.85829299999999 30.251784999999998 0, -97.853011 30.249651999999998 0, -97.83718999999999 30.241799 0, -97.833979 30.240108 0, -97.83025699999999 30.240078999999998 0, -97.8301 30.239936999999998 0, -97.825456 30.239217 0, -97.823101 30.237246 0, -97.810715 30.243166 0, -97.810672 30.242773999999997 0, -97.810852 30.240683999999998 0, -97.81047099999999 30.23991 0, -97.809946 30.239558 0, -97.808295 30.240326 0, -97.805872 30.242917 0, -97.802487 30.244691999999997 0, -97.797907 30.235519999999998 0, -97.79655699999999 30.234042 0, -97.797235 30.233725 0, -97.800691 30.232747 0, -97.80152 30.232505999999997 0, -97.803516 30.232121 0, -97.805633 30.23198 0, -97.81123199999999 30.233704 0, -97.813547 30.233711 0, -97.81833499999999 30.233269 0, -97.818896 30.233285 0, -97.82045199999999 30.233721 0, -97.824716 30.235643 0, -97.824827 30.235415999999997 0, -97.827609 30.23623 0, -97.839824 30.236448 0, -97.842506 30.236459999999997 0, -97.84612399999999 30.236181 0, -97.852018 30.235201999999997 0, -97.857734 30.234949999999998 0, -97.859949 30.235336 0, -97.860328 30.235349 0, -97.864779 30.234060999999997 0, -97.864964 30.234512 0, -97.864609 30.236983 0, -97.862068 30.238818 0, -97.86123099999999 30.240333999999997 0, -97.86148999999999 30.242010999999998 0, -97.863615 30.244372 0, -97.866214 30.248718999999998 0, -97.86629599999999 30.253012 0))",1189.0,-196100.0,35.9,-38276.0,2.02,0.8264086511098463,0.06545247581104155,0.003414911781445646,0.00631578947368421,0.04664723032069971,0.0,0.006355932203389831,0.27741935483870966,0.5429709732498577,0.5264830508474576,0.06956521739130435,0.19009675583380764,0.0,0.0,0.10683229813664596,0.18232044198895028,0.057356608478802994,0.684472049689441,-0.05341614906832298,0.1896186440677966,0.2596273291925466,0.04280618311533888,-0.22239066231047253,0.1271229735251368,0.05433943873227955,0.10530797981156974,0.13880997194668715,0.2031897017052007,0.5531502571484086,185.0,0.6805555555555556,296.5,0.4869791666666667
484530017792,484530017792,"POLYGON Z ((-98.02843899999999 30.416584999999998 0, -98.02868099999999 30.417865 0, -98.027333 30.420271999999997 0, -98.024733 30.421567 0, -98.02580499999999 30.425651 0, -98.025358 30.426551 0, -98.02134099999999 30.428503 0, -98.017026 30.429885 0, -98.013334 30.432845999999998 0, -98.006506 30.433196 0, -98.005016 30.433919999999997 0, -98.000924 30.43299 0, -97.995206 30.433771999999998 0, -97.992387 30.434794999999998 0, -97.989907 30.434956999999997 0, -97.987157 30.436144 0, -97.989189 30.432996 0, -97.989712 30.430443 0, -97.98796999999999 30.429308 0, -97.987764 30.428828 0, -97.98807599999999 30.426139 0, -97.98577499999999 30.42286 0, -97.985974 30.421208 0, -97.985975 30.419269 0, -97.98598199999999 30.419176999999998 0, -97.988514 30.417817999999997 0, -97.98988399999999 30.414835999999998 0, -97.994293 30.414855 0, -97.99730000000001 30.414868 0, -98.013607 30.414339 0, -98.02073299999999 30.415255 0, -98.029428 30.415819 0, -98.02843899999999 30.416584999999998 0))",876.0,-232700.0,51.0,-39202.0,2.37,0.8711169861202908,0.0,0.018506278916060808,0.06035889070146819,0.0,0.0,0.0,0.31216931216931215,0.5194976867151355,0.4635416666666667,0.1189358372456964,0.025776602775941838,0.0,0.0,0.0,0.17786370227162882,0.08129543952412426,0.22535211267605634,-0.14710485133020346,0.057291666666666664,0.4162754303599374,0.3194888178913738,-0.2062175536876767,-0.02683980099044228,0.055436345779132784,0.32473062618726634,0.051528690343823534,0.1986383076321037,0.5513201945471393,186.0,0.6788194444444444,409.0,0.2916666666666667
484530018401,484530018401,"POLYGON Z ((-97.671594 30.424418 0, -97.668526 30.440502 0, -97.666186 30.441103 0, -97.664523 30.441112 0, -97.66371199999999 30.440883 0, -97.656939 30.436991 0, -97.654544 30.435233 0, -97.65305099999999 30.432799 0, -97.64983099999999 30.433732 0, -97.648647 30.434502 0, -97.64586 30.438938 0, -97.643729 30.438243999999997 0, -97.640298 30.436552 0, -97.64541 30.438028 0, -97.64616 30.4369 0, -97.64468199999999 30.435454999999997 0, -97.64472099999999 30.433429999999998 0, -97.64523299999999 30.431852 0, -97.644583 30.429102 0, -97.645355 30.428167 0, -97.643519 30.426759999999998 0, -97.644544 30.424442 0, -97.643138 30.422539999999998 0, -97.645561 30.419323 0, -97.64648799999999 30.417924 0, -97.64835199999999 30.417765 0, -97.651254 30.413496 0, -97.6498 30.412781 0, -97.650604 30.411859 0, -97.654072 30.414011 0, -97.658541 30.418177999999997 0, -97.661788 30.419891 0, -97.67026899999999 30.424042999999998 0, -97.671191 30.424256 0, -97.671594 30.424418 0))",1098.0,-98600.0,29.0,-23443.0,3.07,0.6322276599601232,0.08482871125611746,0.15715062533985863,0.07314662273476112,0.16107767268558326,0.19099804305283757,0.05830074653394952,0.49065420560747663,0.5133224578575313,0.5001777461784571,0.13944444444444445,0.5405111473626971,0.3927233814874264,0.0025376110204821463,0.028888888888888888,0.24465652649368724,0.15316295087910095,0.4683333333333333,-0.010555555555555556,0.25168858869534305,0.10888888888888888,0.03691813804173355,0.23372214114482256,-0.12198940323671138,0.13024526564125544,-0.10474661868197817,0.058899338595238104,0.19613072346262655,0.5503119241283637,187.0,0.6770833333333334,52.0,0.9114583333333334
484530024133,484530024133,"POLYGON Z ((-97.746256 30.187126 0, -97.74489 30.190140999999997 0, -97.744682 30.19398 0, -97.743208 30.19411 0, -97.741102 30.193997999999997 0, -97.74042299999999 30.193932 0, -97.73888199999999 30.193213 0, -97.74478599999999 30.183943 0, -97.74481 30.184459999999998 0, -97.74634999999999 30.187068 0, -97.746256 30.187126 0))",1113.0,-81600.0,30.0,-9989.0,4.09,0.5081967213114754,0.0,0.09289617486338798,0.16452442159383032,0.3944223107569721,0.3182374541003672,0.10461538461538461,0.16666666666666666,0.3584699453551913,0.2523076923076923,0.08071748878923767,0.7978142076502732,0.0,0.0,0.0,0.33562213899292553,0.5617486338797815,0.36771300448430494,-0.0,0.3046153846153846,0.017937219730941704,0.0,0.6629012806320691,-0.2398655501157625,0.12344476651912863,-0.1092346641348597,-0.24146266310282066,0.19578316979775484,0.5501721768435097,188.0,0.6753472222222222,196.0,0.6614583333333334
484530017852,484530017852,"POLYGON Z ((-97.74963799999999 30.441139999999997 0, -97.74219699999999 30.443780999999998 0, -97.740735 30.441319 0, -97.738941 30.439501 0, -97.73942199999999 30.439124 0, -97.744176 30.437949999999997 0, -97.744501 30.439556999999997 0, -97.74691399999999 30.438684 0, -97.74963799999999 30.441139999999997 0))",892.0,-179700.0,39.6,-35554.0,1.52,0.6702253855278766,0.16963226571767498,0.20640569395017794,0.05246913580246913,0.14641744548286603,0.023514851485148515,0.02280130293159609,0.6260869565217392,0.5670225385527876,0.5928338762214984,0.12972972972972974,0.1708185053380783,0.0,0.0,0.1009009009009009,0.09045226130653267,0.1874258600237248,0.9765765765765766,-0.0,0.10423452768729642,0.1009009009009009,0.0,-0.31083743100964945,0.2766205539295696,0.07283468273396397,0.050088756889212764,0.10178148288643121,0.19048804542952807,0.5480430689438796,189.0,0.6736111111111112,190.0,0.671875
484530022081,484530022081,"POLYGON Z ((-97.672478 30.264004999999997 0, -97.670272 30.267882 0, -97.6669 30.28034 0, -97.666415 30.28261 0, -97.665508 30.285657999999998 0, -97.662605 30.296654999999998 0, -97.660994 30.302633999999998 0, -97.655374 30.303238999999998 0, -97.653887 30.302908 0, -97.652473 30.302239999999998 0, -97.64822 30.300237 0, -97.65382699999999 30.291506 0, -97.65440699999999 30.28927 0, -97.653624 30.285649 0, -97.652749 30.284743 0, -97.65317999999999 30.282769 0, -97.648693 30.281081999999998 0, -97.64311599999999 30.279003999999997 0, -97.652312 30.265770999999997 0, -97.651608 30.264401999999997 0, -97.649017 30.264734999999998 0, -97.64830099999999 30.265694 0, -97.64422599999999 30.264037 0, -97.64200799999999 30.264267999999998 0, -97.641325 30.264431 0, -97.64090399999999 30.264356 0, -97.64075799999999 30.264219999999998 0, -97.640592 30.263886999999997 0, -97.64059499999999 30.263578 0, -97.640689 30.263468 0, -97.64141099999999 30.263382999999997 0, -97.642639 30.262473999999997 0, -97.64795799999999 30.263054 0, -97.660341 30.261387 0, -97.661964 30.262812 0, -97.663102 30.262048 0, -97.672912 30.263341999999998 0, -97.672478 30.264004999999997 0))",1209.0,-117300.0,34.3,-17543.0,3.56,0.5441696113074205,0.005047955577990914,0.6168601716304897,0.04133064516129032,0.29642248722316866,0.09004237288135593,0.06624605678233439,0.4888888888888889,0.37657748611812214,0.3764458464773922,0.2585278276481149,0.2751135790005048,0.0,0.0,0.06283662477558348,0.3528247096092925,0.2730943967693084,0.1687612208258528,-0.0,0.3312302839116719,0.26570915619389585,0.01763668430335097,0.269962302855509,-0.1361748877363536,0.1648532342757831,-0.002902606303424732,-0.10662688778630962,0.18911115530520411,0.5474894374450214,190.0,0.671875,129.0,0.7777777777777778
484530018441,484530018441,"POLYGON Z ((-97.70441 30.398335 0, -97.702979 30.400613999999997 0, -97.70200799999999 30.402134999999998 0, -97.700319 30.403112 0, -97.69734299999999 30.400275999999998 0, -97.69701099999999 30.399658 0, -97.695021 30.397966999999998 0, -97.695771 30.396376999999998 0, -97.698505 30.397337 0, -97.700026 30.397364999999997 0, -97.703014 30.39781 0, -97.70441 30.398335 0))",899.0,-161400.0,38.6,-23917.0,1.95,0.8063660477453581,0.005305039787798408,0.08045977011494253,0.0695364238410596,0.08487084870848709,0.013195098963242224,0.042704626334519574,0.20212765957446807,0.5092838196286472,0.3594306049822064,0.020833333333333332,0.3068081343943413,0.0,0.0,0.07708333333333334,0.1993047508690614,0.1144385026737968,0.7333333333333333,-0.0,0.23843416370106763,0.1,0.13978494623655913,-0.23724490922710745,0.11738096523687537,0.17017526600375613,0.14229412691348675,-0.003751745015609197,0.1888537039114016,0.5473859192350234,191.0,0.6701388888888888,244.0,0.578125
484530024191,484530024191,"POLYGON Z ((-97.76518399999999 30.192593 0, -97.76386099999999 30.192856 0, -97.761044 30.191854 0, -97.76051 30.192521 0, -97.75899199999999 30.190732999999998 0, -97.75803499999999 30.189798999999997 0, -97.75509699999999 30.187590999999998 0, -97.752073 30.184326 0, -97.751943 30.183079 0, -97.74633899999999 30.181618 0, -97.746909 30.179713 0, -97.74718899999999 30.179883999999998 0, -97.75025 30.180937 0, -97.75141699999999 30.181535999999998 0, -97.75657299999999 30.185177 0, -97.757331 30.185758999999997 0, -97.76286999999999 30.187706 0, -97.767899 30.189207999999997 0, -97.76518399999999 30.192593 0))",875.0,-224600.0,25.3,-18448.0,2.36,0.6218564243255601,0.015546410608139003,0.07590306355738455,0.05984251968503937,0.11042402826855123,0.13304721030042918,0.09463986599664992,0.5434782608695652,0.4586191129401006,0.4137353433835846,0.16163793103448276,0.7151348879743942,0.0,0.0,0.09051724137931035,0.26704936854190586,0.37975263398992215,0.9849137931034483,-0.010775862068965518,0.2370184254606365,0.04741379310344827,0.0383419689119171,0.06462438942768446,0.22041010646689896,0.040676610350748786,-0.12381077280557598,-0.013108481362005993,0.1887918520777502,0.5473610493323591,192.0,0.6684027777777778,194.0,0.6649305555555556
484530023143,484530023143,"POLYGON Z ((-97.72154599999999 30.227604999999997 0, -97.721398 30.228275999999997 0, -97.721476 30.228928999999997 0, -97.721311 30.229854 0, -97.721156 30.230570999999998 0, -97.719214 30.229688999999997 0, -97.719117 30.227217999999997 0, -97.719399 30.226167 0, -97.72060499999999 30.225891999999998 0, -97.72179899999999 30.227142999999998 0, -97.72154599999999 30.227604999999997 0))",922.0,-79700.0,27.1,-14692.0,1.81,0.7150170648464164,0.02218430034129693,0.15187713310580206,0.11551155115511551,0.06567164179104477,0.043824701195219126,0.0,1.0,0.5716723549488054,0.2947761194029851,0.05864197530864197,0.4351535836177474,0.0,0.0,0.07716049382716049,0.39178690344062156,0.2696245733788396,1.0,-0.0,0.23507462686567165,0.0,0.07428571428571429,-0.17454486976737343,0.22273325832120747,0.17106236565500205,-0.07546727711908945,0.041368106388000245,0.1851515834777469,0.5458973396828652,193.0,0.6666666666666666,156.0,0.7309027777777778
484530024222,484530024222,"POLYGON Z ((-97.788516 30.16829 0, -97.786115 30.17084 0, -97.78597099999999 30.171041 0, -97.785277 30.172950999999998 0, -97.781978 30.183397 0, -97.78020599999999 30.189054 0, -97.778875 30.193026 0, -97.77092999999999 30.190735 0, -97.770518 30.190537 0, -97.772336 30.188149 0, -97.778106 30.179410999999998 0, -97.786254 30.166974999999997 0, -97.786925 30.16707 0, -97.788557 30.167105 0, -97.788516 30.16829 0))",849.0,-165300.0,27.2,-17532.0,2.45,0.5371024734982333,0.014134275618374558,0.05889281507656066,0.10776439089692101,0.16414835164835165,0.08432203389830509,0.15828957239309827,0.5571030640668524,0.44837063211621514,0.3968492123030758,0.19212295869356388,0.6658814291323125,0.0,0.0,0.11815561959654179,0.33553202568998436,0.22614840989399293,0.9048991354466859,-0.04130643611911623,0.3675918979744936,0.11719500480307397,0.0,0.07827744687300246,0.22367692045355123,0.05841206346116365,-0.10887907327907458,-0.06738121526687099,0.18410614224177177,0.5454769799256006,194.0,0.6649305555555556,177.0,0.6944444444444444
